Timestamp (ms),Electrode 1,Electrode 2,Electrode 3,Electrode 4,
1496254230808,-1.1463620835743655,0.07513174055686944,0.26072541535006977,-2.860707343820928
1496254230809,-0.3330630137150492,0.5974028832056577,0.5265565646471848,-4.127162969619904
1496254230809,-0.30155523864259415,0.37458617289798113,0.3650440947296416,-4.498034192368298
1496254230809,-0.754080073635869,-0.07640173958382279,0.010557468621946953,-3.4237971967208165
1496254230809,-1.2768072078881647,-0.38733623025351216,-0.2871733247239736,-1.2327310822330366
1496254230876,-1.5795312537987538,-0.7030597213336831,-0.4816306122651941,1.0799521085739627
1496254230877,-1.6790150574522036,-1.458154007784115,-0.6683679769445146,2.4367241873057988
1496254230877,-1.7561847982273808,-2.7607719887663342,-0.8323732165153146,2.2507068565013992
1496254230877,-1.8314155176895706,-4.104053345595957,-0.7977709610436472,0.68215516354037
1496254230877,-1.7487216610569036,-4.767520279858596,-0.4878898574418611,-1.5352226901685362
1496254230878,-1.518423463482228,-4.421022766894545,-0.11040825310759539,-3.5782797757166627
1496254230878,-1.4765820279453812,-3.295725269998738,0.015284443270329184,-4.914024956846365
1496254230878,-1.93779701365539,-1.909524761318738,-0.20026581819343336,-5.243796237607164
1496254230879,-2.8302050807838026,-0.7772634548069339,-0.5024006455247259,-4.355925252933889
1496254230879,-3.8396460569016777,-0.2875202732637647,-0.5313751429582383,-2.40319378385621
1496254230879,-4.710210207186841,-0.5722887419880003,-0.12828106351967294,-0.19689685030418858
1496254230879,-5.216893375810591,-1.3590524122200618,0.6202193519483616,1.2501765170096337
1496254230939,-5.115940121503328,-2.072879644417727,1.5517663854767227,1.5467831619722028
1496254230939,-4.3643870452841185,-2.2515275284925336,2.480977278755792,1.0930332707973847
1496254230939,-3.220638380746459,-1.8996371903141172,3.0847228924079566,0.5354383613607587
1496254230940,-2.0265528667607393,-1.3812786876410748,2.9801939011993515,0.18962623035584292
1496254230940,-0.9757667049371759,-0.9708658950603866,2.0877067356900674,-0.15079629425829966
1496254230940,-0.006946315039526585,-0.611785750974124,0.8370221172378876,-0.9235244742207032
1496254230940,1.1354434747960818,-0.14118910562628084,-0.08967560062080704,-2.196088573239007
1496254230940,2.60554446712841,0.3877340702026051,-0.22401927968406765,-3.305119074397689
1496254230940,4.281711388636083,0.7424328821534449,0.4415201562215971,-3.1899060994447597
1496254230941,5.9953065232712754,0.840399276883244,1.5567836398025032,-1.227208839276051
1496254230941,7.693619357096267,0.9063720526833263,2.664932926184329,2.1410754859352514
1496254230941,9.157697428466374,1.2030210545076252,3.3301054790005207,5.598890030962847
1496254230941,9.787268096614667,1.6496930947810347,3.146714327018287,7.851965059903845
1496254230941,9.06312148059627,1.863744451612504,1.9006892524404453,8.487537959526295
1496254230941,7.288852986435087,1.6264513644965013,-0.10328961691530036,8.139266001992187
1496254230942,5.580742248752371,1.1758549155185198,-1.9528832961347562,7.770873186421291
1496254230942,4.959741514374953,0.9709470811633625,-2.5449984564417636,7.680774994298851
1496254230942,5.58305635691318,1.2692118655516347,-1.278254051362496,7.400443233624868
1496254230942,6.878617070294345,1.9989425279678286,1.4714372317565338,6.626126005035655
1496254230942,8.22090470259095,2.9329599616341224,4.471771716817342,5.834941785003167
1496254230942,9.326991696687507,3.8348788392076476,6.31903536891576,5.747327583848408
1496254230943,10.035150788853525,4.435377397043267,6.224102435222888,6.399356625001654
1496254230943,9.979269333178495,4.430548845161649,4.411984137296399,6.978805113088825
1496254230943,8.841548674388495,3.674921709665364,1.932905542599534,6.616587017633627
1496254230994,6.962974700381732,2.4138040042206548,-0.013985338483616161,5.262113242194213
1496254230994,5.387598448692605,1.2327531945744994,-0.8293690747674924,3.7003090692200082
1496254230995,5.018683039849867,0.6580667152193036,-0.7732357750678136,2.7304632048497477
1496254230995,5.74322641887454,0.7596678444920544,-0.5079110147425108,2.4644130948602325
1496254230995,6.546411128498645,1.1665385297453015,-0.37835094468300845,2.4995236030776242
1496254230995,6.491645466695955,1.4604881772607086,-0.17318021504328085,2.5923256442087834
1496254230995,5.501400360925487,1.5094208502286284,0.4498122356082357,2.939281393176435
1496254230996,4.2750005916519385,1.4619683284024179,1.467636019199094,3.8746368658092516
1496254230996,3.6605207885870676,1.527148474524663,2.526976122500368,5.480584418262389
1496254230996,4.083473235874825,1.763121318936888,3.3479344991773305,7.4018518339353525
1496254230996,5.260503309207195,2.0004967893924825,3.9041198260150796,8.81817612150939
1496254230996,6.245214089206634,1.9563442907635489,4.220429869795291,8.661165372829856
1496254231049,5.902385195976276,1.484709851698979,4.170413285899244,6.198146591434174
1496254231049,3.6696587258948234,0.7536875289991083,3.6114774172700193,1.710235874158716
1496254231049,0.06313445915944405,0.1547469134945092,2.6769206564806662,-3.314282179369311
1496254231049,-3.5752482049606344,0.01182768738168205,1.7697442103129721,-6.845211361092901
1496254231049,-5.9386730398678385,0.3544274325105343,1.2088124404714726,-7.541738478576429
1496254231049,-6.536843034744036,0.9305311424646452,0.9258561564189192,-5.622422171338663
1496254231050,-5.862750961114218,1.425627498269935,0.5371163521714917,-2.635225877029
1496254231050,-4.89912061615761,1.706460845587026,-0.2642389814328405,-0.38608284953739247
1496254231050,-4.412068645327032,1.8690673843360943,-1.425687537996962,0.04273944527833162
1496254231050,-4.637753483658057,2.0397475801790055,-2.7106819159431104,-1.401207948939267
1496254231050,-5.421826288631881,2.178816389695317,-4.0274564747878205,-3.9898497939936335
1496254231050,-6.393782250909508,2.1078100114708747,-5.392638985020366,-6.680658434660158
1496254231113,-7.042891852246283,1.650011428009456,-6.647146904071342,-8.58419816845852
1496254231113,-6.885699252558131,0.7362360256340641,-7.435537172038275,-9.28640537897862
1496254231113,-5.731879360496072,-0.5050674014801939,-7.512316022572694,-8.91550858411912
1496254231113,-3.812536765692089,-1.71071181125065,-6.942734942740037,-7.895776154132538
1496254231113,-1.627114083477975,-2.406946346006649,-5.983813457369565,-6.519911382149036
1496254231114,0.32072248388907276,-2.277471367643917,-4.901693027489802,-4.734964867447669
1496254231114,1.620716605123779,-1.420719530288165,-3.925967393667758,-2.4105979229023546
1496254231114,1.9896820526352768,-0.360285834479408,-3.2286813071488014,0.22792441796474483
1496254231114,1.5007989805328261,0.2947998295897949,-2.849403830160366,2.6027932967427505
1496254231114,0.7090426070901352,0.24776310301018034,-2.6910200851245794,4.235242203182339
1496254231114,0.28318555162145165,-0.38600218249352736,-2.6367302667471026,5.0509783305948535
1496254231115,0.49545927316106786,-1.2699170002354112,-2.653365767079913,5.252053145700785
1496254231115,1.1207263949418733,-2.1104771709164,-2.7666753717367483,5.0554279225354035
1496254231115,1.7228718113602959,-2.791904753235315,-2.9101489602412234,4.567276864882695
1496254231116,1.956879876889984,-3.330669341211073,-2.8044080437389245,3.7483038921627956
1496254231116,1.6714066749979035,-3.794513822265597,-2.130966327052492,2.4756964207697303
1496254231116,0.8041926378866386,-4.255155944427408,-0.9595505154627579,0.7573292381033156
1496254231116,-0.755548517052794,-4.688248645580413,0.11550416432564292,-1.0732029881871794
1496254231117,-3.0079572150312406,-4.884284199416621,0.4801785694959064,-2.3689112311821705
1496254231117,-5.463222955736208,-4.568790345362069,0.13034303483348353,-2.4377664157707497
1496254231117,-7.166933317092126,-3.6793296573945544,-0.3270672264460419,-1.0047706403823784
1496254231117,-7.299022158300412,-2.484637194186795,-0.2712431009812035,1.4581282502663142
1496254231117,-5.696936996547305,-1.3799808251806729,0.4154798254888612,3.9500381601708336
1496254231118,-2.81981286700285,-0.5569006348313517,1.3961657874142142,5.656270399161468
1496254231177,0.6113289567250311,0.11494851815100571,2.3386047698653183,6.4708673393438545
1496254231177,3.847952041356819,0.8721673654501547,3.1794485227750546,6.713477805390712
1496254231177,6.1502542810105165,1.722045923971983,3.8874392256911063,6.43367323856007
1496254231178,6.931818582138417,2.3720960658022845,4.208873214817377,5.2986259601367625
1496254231178,6.102477317662058,2.5698105875724577,3.8919708054659194,3.1732355038350475
1496254231178,4.215493834180709,2.443761451636056,3.0674556989923913,0.4599730925969814
1496254231178,2.131171291520952,2.3775356858502743,2.246900702761253,-2.2663392742926676
1496254231178,0.456885921155493,2.635895959816299,1.9942610984928129,-4.757467090056334
1496254231179,-0.7492724917971589,3.2513071004117364,2.6176447513702765,-7.103121189640887
1496254231179,-1.8086609918512337,4.119856732274342,3.998274755246803,-9.25268979546452
1496254231179,-2.979973364135677,5.00778790261727,5.567272368501307,-10.55750351224215
1496254231179,-4.097291119012156,5.558348321774787,6.515558088037877,-9.974202665282583
1496254231240,-4.5806095684933705,5.453414900681625,6.194626885672817,-7.010537698319487
1496254231240,-3.837531720728639,4.608445115769065,4.504158247866248,-2.55225026276165
1496254231240,-1.7301533420983497,3.2681433726599907,2.087661495094486,1.422387206145682
1496254231241,1.219387080514212,1.9301526399082705,0.10081682116163648,3.1261551564626373
1496254231241,3.979842038601646,1.050946346472502,-0.5563192270149324,2.1538689854946997
1496254231241,5.521623777082393,0.7254842707306599,0.04631927894377874,-0.217229114622997
1496254231244,5.512655776820701,0.6617267957008028,1.0233550310917954,-1.7529641477212627
1496254231245,4.6194700564170805,0.45915052306620563,1.5120733562188073,-0.7774801599614469
1496254231245,3.93708640785814,-0.1337760075126737,1.2346353691990708,2.506971858412111
1496254231245,4.0525730068564565,-1.1442838848854247,0.4096118940732483,6.166748909948154
1496254231246,4.758509566538311,-2.3386616602343255,-0.5600209512242702,8.053792764868625
1496254231246,5.552740679552516,-3.2396856996193666,-1.269516428516145,7.295599218615811
1496254231312,6.182533620261573,-3.412353117843191,-1.4252387404028397,4.7014157657895534
1496254231312,6.653860733937479,-2.9023943456699657,-1.0086383695201189,1.9391608793808666
1496254231313,6.796998892139145,-2.331837199795642,-0.3962405927837023,0.14929968451226205
1496254231313,6.060797698016161,-2.3920214241111313,-0.20255247257675135,-0.7412867089475519
1496254231313,3.991174104688882,-3.153127318327554,-0.816490853689777,-1.4426749091512736
1496254231314,0.8990934911090331,-3.914973955202476,-1.9887715394574497,-2.3401177352380245
1496254231314,-2.12455144935044,-3.819802439468245,-2.9413475524269264,-3.188459006518075
1496254231314,-3.962751219418755,-2.6444090363130623,-3.02187199692338,-3.4990955621547677
1496254231314,-4.255086794400993,-0.9908398360504376,-2.263147595507279,-3.030585878660319
1496254231314,-3.495328203359569,0.2388139496887507,-1.2847833496464052,-2.0057768931240427
1496254231315,-2.537234589434858,0.5067966282301555,-0.7598171390394794,-1.0157631139067504
1496254231315,-2.065946034407962,-0.07763323443865788,-0.9965629309891768,-0.6337964479294707
1496254231370,-2.3112923044234583,-0.9010169770849688,-1.8596405175090882,-0.9545981942022994
1496254231370,-3.039039330720308,-1.1900118608100323,-2.9380306242587646,-1.5418820177817052
1496254231370,-3.8934524215431905,-0.3869384095905293,-3.7773980033844032,-1.992976596818799
1496254231370,-4.89492531005808,1.5150896805022511,-4.081607924910904,-2.54112319384047
1496254231370,-6.547355832513513,3.8313621971868796,-3.854033110577641,-3.886725131608213
1496254231370,-9.27902656398077,5.4948418441922895,-3.3666756286107518,-6.405689989430839
1496254231371,-12.617543382943643,5.811943720118077,-2.9437100382985104,-9.63486715724455
1496254231371,-15.022257124760374,5.071986871028061,-2.773338869151952,-12.467029484240637
1496254231371,-14.975553206566573,4.267821831219662,-2.8775409399042804,-13.899326845398004
1496254231371,-12.467254709936041,4.073491274020251,-3.1574364399925052,-13.821027096551198
1496254231371,-9.181117747179165,4.205536231900597,-3.42320551104551,-12.970176280338372
1496254231371,-7.019150832543172,3.8708454106626835,-3.410731132186761,-11.958960129911747
1496254231372,-6.4068807606487415,2.68117936900246,-2.8657311078108205,-10.625963876334485
1496254231372,-6.108973866035797,0.9997105864227493,-1.7696027602135316,-8.552167147755867
1496254231372,-4.789145923141542,-0.5051802941023147,-0.5166335202186136,-5.900716292815987
1496254231372,-2.467617006610903,-1.4724921979213232,0.3395263568212239,-3.4002484719959627
1496254231373,-0.13337225464699198,-1.9827943132280805,0.607450015766986,-1.5518719416797735
1496254231373,1.6958953503710532,-2.2075438392758073,0.5727556943814633,-0.06170129384863854
1496254231373,3.5114110467262996,-2.1283110736632587,0.6211864384307537,1.9518388361182546
1496254231373,6.009674386471362,-1.7488954735515945,0.9229949247850864,5.252017182902166
1496254231373,9.087893431066828,-1.47161349169723,1.4598680023526467,9.823939896747486
1496254231374,11.8188175036402,-1.9610357120417907,2.232305213597079,14.79198580234855
1496254231374,13.394992251487517,-3.5060378727789208,3.324321975855249,19.05282147140626
1496254231374,13.843598497992186,-5.639088948777147,4.654020919509703,21.97510464776877
1496254231427,13.669735597995476,-7.469455489632221,5.738022293833412,23.51973423146164
1496254231427,13.07982078366548,-8.3229481368787,5.940709554025217,23.950716065520844
1496254231427,11.87458620739115,-8.078809083947355,5.067493195226875,23.538343046124904
1496254231427,10.017256067981902,-7.086028122995409,3.6555912900903325,22.380625030639372
1496254231427,8.00947291520666,-5.872764928423491,2.615993826161572,20.399999117766974
1496254231427,6.559360783907104,-4.872636544017139,2.5902515592375677,17.51696212578676
1496254231427,5.927919247738755,-4.306521963305225,3.634160485248522,13.936820649200413
1496254231428,5.690868005358574,-4.20027577688402,5.3116121325438215,10.355826513950257
1496254231428,5.1140310291073625,-4.453881984005994,6.853620564052915,7.677206809263923
1496254231428,3.6915885608771837,-4.907917001865118,7.371215964780191,6.254357435134488
1496254231428,1.439498229638656,-5.355000581198304,6.288552320865124,5.46932765047001
1496254231428,-1.0694280587239144,-5.523383472750412,3.7152939573626753,4.202832816788838
1496254231487,-2.885521661534738,-5.116258642401837,0.4059702539809962,1.724847694339501
1496254231487,-3.139170585240813,-3.9189556784553647,-2.6549368145765655,-1.7777058708269458
1496254231487,-1.6153663510457523,-1.9404464791258529,-4.801448288126238,-5.333540436035394
1496254231487,0.9814869817262917,0.49591698264816886,-5.960149843820389,-7.857687529167505
1496254231487,3.324941783192023,2.8287321173447415,-6.380386933166365,-8.944044487471386
1496254231488,4.164681061617336,4.4646344534300075,-6.218944912635637,-9.081397997805999
1496254231488,2.952628669825232,4.957452536299003,-5.508678983916805,-9.065622029939817
1496254231488,0.003226397294079142,4.161721908860748,-4.365622217786155,-9.325232744426383
1496254231489,-3.6735423499911737,2.4318516598243183,-3.002985481916865,-9.731306956818196
1496254231489,-6.674765086666444,0.6363290888454567,-1.5743524748861955,-9.719084882103505
1496254231489,-7.860383280575503,-0.2917168545561686,-0.16799171139323654,-8.655121647932067
1496254231489,-7.083211768663938,0.025350486238454373,0.9969769623924836,-6.435543402403276
1496254231489,-5.201131284726968,1.2321771322067494,1.5047620807832973,-3.7087446684212253
1496254231489,-3.438262405768448,2.6284659077611336,1.1075651255489607,-1.3694402077238679
1496254231490,-2.7693777598972407,3.674663315054529,0.22431773989861492,0.05187699375614141
1496254231490,-3.504717420346408,4.189886915654215,-0.1799631497222154,0.5175445098406408
1496254231490,-5.120152991098846,4.198525066263041,0.5422931993140687,0.24740457564121865
1496254231490,-6.517578959251988,3.7137555235057222,2.0349466601566664,-0.5482065494226847
1496254231490,-6.499081389654928,2.7900771438248224,3.2112630790189978,-1.6736182082917437
1496254231490,-4.185716273904934,1.7585259656897336,3.177928222659977,-2.7282217312189285
1496254231491,0.43602076243580346,1.1621607448376783,1.9291277806365215,-3.220090736950674
1496254231491,6.023140605073992,1.3043194649014933,0.24997097229302812,-3.1241435066733003
1496254231491,10.318734860171446,1.9705392807564008,-0.9771536567474808,-3.038091019644716
1496254231491,11.587619043748317,2.6326142370853916,-1.332497404841002,-3.4640241219975145
1496254231547,9.68167907040073,2.7970974827223385,-0.859638433313334,-4.049605354230645
1496254231547,5.747848488045207,2.2211511816459857,0.1827407928452729,-3.860943500344585
1496254231547,1.1507508764158683,1.0254695704264498,1.3873299259561849,-2.565498777308213
1496254231548,-3.2090440355662153,-0.2739356194045999,2.1815229103207594,-1.1846757298518127
1496254231548,-6.711431472532914,-0.8718557786555601,2.077766684264967,-1.3282305529408776
1496254231548,-8.66245562767758,-0.07623323338611732,1.1127460085734828,-3.4949071596008676
1496254231548,-8.626839569890755,2.0778996679266393,-0.06041418297684187,-6.229250712922221
1496254231548,-7.073260646310111,4.66028613314002,-0.6562821785337616,-7.16739546131224
1496254231548,-5.351106098661472,6.486378443134928,-0.3260308186779337,-5.081043504669349
1496254231549,-4.857105818176317,6.960929693584598,0.6844896450818911,-1.0558891361388323
1496254231549,-5.990420991336036,6.395496373163677,1.7031404974796187,2.216126354382236
1496254231549,-7.758107138964448,5.63122554919296,1.9311932522744724,2.4128238213034767
1496254231603,-8.651639788434444,5.274546692082522,0.8874980199510354,-0.8034196560734412
1496254231604,-8.041849081949593,5.253562459557713,-1.1629662198769668,-5.65670637801165
1496254231604,-6.528553015336479,5.109735403611982,-3.2149994975663843,-9.405539364982303
1496254231604,-5.052522242690474,4.520436930218877,-4.121142986720503,-9.995762811554833
1496254231604,-3.958374635214562,3.4783373837997678,-3.3671233866076458,-7.3708051479809304
1496254231604,-2.788823482731341,2.233523704769754,-1.4158518169749117,-3.3842353036063257
1496254231604,-0.8037287942709765,1.2078076268408195,0.6575344971926627,-0.16835023102608693
1496254231605,2.135550961966781,0.7992977864242379,2.0063284774957815,1.5365045292972905
1496254231605,5.077737133486347,1.0697578335428917,2.619733717061405,2.5702428157809014
1496254231605,6.496453585052375,1.5738342127699947,3.0558294763756204,4.10590585701283
1496254231605,5.442379962107891,1.5990067886446595,3.6374177825660974,6.228286992084373
1496254231605,2.3464976208560593,0.7224513030602222,4.107774543618201,7.64422284510998
1496254231661,-1.2240340477065197,-0.7966391884501611,3.9878820140243088,6.8040194535976415
1496254231661,-3.72116081296916,-2.1758216809624975,2.9984579695617897,3.355592275649007
1496254231662,-4.644891210278716,-2.6871417995147975,1.2125370390731853,-1.4019015598230573
1496254231662,-4.488233226422994,-2.141238945627629,-0.8698707873375908,-5.325971969792128
1496254231662,-3.891002866505933,-0.9229742892609472,-2.3662609809254604,-6.759029419152201
1496254231662,-2.9985277347064163,0.3046791034439762,-2.407587567603899,-5.41476533625987
1496254231662,-1.5421537221826678,0.9230660901449608,-0.7249405241420184,-2.3231197310395992
1496254231662,0.5015535092665568,0.572695559023713,2.014431159190593,0.8271046759340144
1496254231663,2.426364446755975,-0.7260944466553401,4.458410516642374,2.4684896913591445
1496254231663,3.2588659188104563,-2.5363730234272217,5.377021502260785,1.9540990663849738
1496254231663,2.7019830534887865,-4.136733981932417,4.4448574569952655,-0.07802910242791716
1496254231663,1.347360129297197,-4.886805417786888,2.319354979269031,-2.2783059225355196
1496254231663,-3.844699284960562E-4,-4.5905699776941375,0.002179612103074824,-3.528031624967853
1496254231663,-1.0290809912025245,-3.5202218480245318,-1.832696104939079,-3.4008778235878707
1496254231664,-2.0713985120874985,-2.145346021516488,-2.982197747528171,-2.219097566989391
1496254231664,-3.6939518759490078,-0.8944573081531928,-3.497976824624065,-0.9489631771285927
1496254231664,-6.059569226767226,-0.12955389893925817,-3.5345490030143774,-0.6632320406642171
1496254231664,-8.639391579738756,-0.1926818502802914,-3.2780633903474756,-1.7261641143037902
1496254231664,-10.53119776567269,-1.2372581949667603,-2.869132956101572,-3.548239400740897
1496254231664,-10.933459851054737,-2.876667674382195,-2.4707941456342,-5.144017839417939
1496254231665,-9.371881861060384,-4.116045452066075,-2.4372865354106943,-5.826693398216895
1496254231665,-5.875213511994057,-3.878989497652319,-3.2367001463779976,-5.577182155674022
1496254231665,-1.190024124621055,-1.823770545591913,-5.041521766808964,-5.0001473980724676
1496254231665,3.3428093807010346,1.2384325082827372,-7.36940799062749,-4.807779106167363
1496254231718,6.397291018485707,3.7644870310182523,-9.21720839026519,-5.240800901836131
1496254231718,7.317648988967161,4.458369721223491,-9.742252472338208,-6.108276904260052
1496254231718,6.344285393191996,3.060700495722704,-8.992841063554962,-7.2235851584863315
1496254231718,4.397603102218554,0.4364241581644226,-7.899645029273687,-8.350629207354288
1496254231719,2.6181775160992777,-2.0436703341655833,-7.322363802191953,-8.789168595418268
1496254231719,1.8093377206474566,-3.3912863864627387,-7.1195858408932144,-7.597802377590977
1496254231719,2.0829355316717515,-3.508412956677287,-6.367367092122058,-4.468111458451589
1496254231719,3.0129568584161524,-2.989596736406438,-4.48427221833339,-0.22463497239234265
1496254231719,4.076897271509871,-2.508521507804361,-1.957288011441289,3.5902896170505088
1496254231720,4.864353771403813,-2.3481856109095234,0.01679015136345985,5.612757380621817
1496254231720,5.020016040431264,-2.386256990967454,0.47881728571344295,5.309948427512589
1496254231720,4.258031699104123,-2.427156915096248,-0.5932323397406827,3.1080113549911204
1496254231773,2.5217180133668764,-2.5075254965464917,-2.3167574965775373,0.1594091871730421
1496254231774,0.23261445468659048,-2.8189179718787707,-3.5522737002499936,-2.0724720473786467
1496254231774,-1.5403122398062217,-3.3250402510224766,-3.571242268789437,-2.2808949413243966
1496254231774,-1.480635844812611,-3.582375763311053,-2.3124425066530714,0.1741230649220018
1496254231774,0.9995945208888664,-3.022781322362903,-0.2831258293906842,4.70523075346395
1496254231774,5.11670709149085,-1.4275142085836117,1.7194943085683452,9.468729961195542
1496254231775,9.145850962053013,0.8032448843827789,2.991630769082064,12.450812616333153
1496254231775,11.58870427852334,2.8057788422712626,3.2900274980424817,12.867425871866487
1496254231775,11.945806097527022,3.7148116537406204,2.938719199473643,11.417777276424438
1496254231775,10.419447633681791,3.082237599123498,2.5309871378744164,9.292011508875753
1496254231775,7.270049896734056,1.1062445545822674,2.472320333462229,7.1567952614132935
1496254231775,2.8162352890340023,-1.3426116182701686,2.756734370483645,4.966126544761656
1496254231829,-2.1576528974530564,-3.083504004762589,3.074034236673446,2.4497787246034033
1496254231829,-6.445358491362381,-3.374382505199737,3.096807824121796,-0.3642219468400203
1496254231829,-9.113829546785954,-2.4744680540657957,2.7296413554191377,-3.1390110974401675
1496254231829,-10.209597851686015,-1.408252002164566,2.1612513907546154,-5.572146628033281
1496254231829,-10.6634343236599,-1.1204224305227002,1.7486153442172805,-7.509552637065202
1496254231829,-11.307699145903474,-1.782882790296965,1.8227926016018312,-8.74120300707892
1496254231830,-11.949141488692543,-2.719527743249392,2.4521456302866596,-8.864227000879644
1496254231830,-11.546981641736247,-2.9469752217242573,3.3294450986686064,-7.450096077816273
1496254231830,-9.371244915781913,-1.9846886497778886,3.975596646087069,-4.390416380026428
1496254231830,-5.894008229657769,-0.2807832014038767,4.083511634055469,-0.13777426760347433
1496254231830,-2.523359847254072,1.1474524086643303,3.6693787438105043,4.349497062319493
1496254231830,-0.552577652108762,1.487367243822653,2.9843787877890957,7.9328889149285455
1496254231884,-0.2505919508008736,0.683000788318691,2.3146816126182537,9.694120461790998
1496254231884,-0.6825836930498355,-0.4857731773288143,1.827871578660019,9.327035153070666
1496254231885,-0.37906179210727053,-0.8498984115725396,1.561398733329661,7.42033248137383
1496254231885,1.568735341828901,0.30396146695445037,1.4266176275600393,5.177172828639561
1496254231885,4.823513956535766,2.6304279506943113,1.1757447941249324,3.530319504500191
1496254231885,8.044496508196563,4.956651079618339,0.519164159765086,2.5372117596331183
1496254231885,9.802512810636038,6.124043180875318,-0.6099424319618216,1.6118836859260774
